Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
491,-5.260919207325353,-7.824344126048228,-9.160294673497363,-6.014819128951716,-7.028511414790606,-9.584638830869494
492,-5.260919207325353,-7.824344126048228,-9.160294673497363,-6.014819128951716,-7.047928548615889,-9.584638830869494
493,-5.260919207325353,-7.824344126048228,-9.160294673497363,-6.014819128951716,-7.0647059652808615,-9.584638830869494
494,-5.260919207325353,-7.824344126048228,-9.160294673497363,-6.014819128951716,-7.081720884888057,-9.584638830869494
495,-5.260919207325353,-7.824344126048228,-9.160294673497363,-6.014819128951716,-7.081720884888057,-9.584638830869494
496,-5.260919207325353,-7.824344126048228,-9.160294673497363,-6.014819128951716,-7.087919221457429,-9.584638830869494
497,-5.260919207325353,-7.824344126048228,-9.160294673497363,-6.014819128951716,-7.104560782756839,-9.584638830869494
498,-5.260919207325353,-7.824344126048228,-9.160294673497363,-6.014819128951716,-7.106947474805599,-9.584638830869494
499,-5.260919207325353,-7.824344126048228,-9.160294673497363,-6.014819128951716,-7.108466037833009,-9.584638830869494
500,-5.260919207325353,-7.824344126048228,-9.160294673497363,-6.014819128951716,-7.1198889648923815,-9.584638830869494
