Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
1052,,,,-5.251775767680532,-7.320076207818488,-9.525637053895396
1053,,,,-5.251775767680532,-7.320076207818488,-9.525637053895396
1054,,,,-5.251775767680532,-7.32007640382373,-9.525637053895396
1055,,,,-5.251775767680532,-7.3200765308033,-9.525637053895396
1056,,,,-5.251775767680532,-7.320076725368642,-9.525637053895396
1057,,,,-5.251775767680532,-7.320076809627345,-9.525637053895396
1058,,,,-5.251775767680532,-7.320077358834847,-9.525637053895396
1059,,,,-5.251775767680532,-7.320077525456493,-9.525637053895396
1060,,,,-5.251775767680532,-7.320077775371414,-9.525637053895396
1061,,,,-5.251775767680532,-7.320077965703157,-9.525637053895396
1062,,,,-5.251775767680532,-7.320077965703157,-9.525637053895396
1063,,,,-5.251775767680532,-7.320077965703157,-9.525637053895396
1064,,,,-5.251775767680532,-7.320078003275375,-9.525637053895396
1065,,,,-5.251775767680532,-7.32007801092907,-9.525637053895396
1066,,,,-5.251775767680532,-7.320078084403651,-9.525637053895396
1067,,,,-5.251775767680532,-7.320078201053285,-9.525637053895396
1068,,,,-5.251775767680532,-7.320078435367382,-9.525637053895396
1069,,,,-5.251775767680532,-7.3200786717469475,-9.525637053895396
1070,,,,-5.251775767680532,-7.320078693678048,-9.525637053895396
1071,,,,-5.251775767680532,-7.32007918246085,-9.525637053895396
1072,,,,-5.251775767680532,-7.320079259197091,-9.525637053895396
1073,,,,-5.251775767680532,-7.320079259713009,-9.525637053895396
1074,,,,-5.251775767680532,-7.3200793211445605,-9.525637053895396
1075,,,,-5.251775767680532,-7.320079508362309,-9.525637053895396
1076,,,,-5.251775767680532,-7.3200795964239775,-9.525637053895396
1077,,,,-5.251775767680532,-7.320079885649366,-9.525637053895396
1078,,,,-5.251775767680532,-7.3200799183828575,-9.525637053895396
1079,,,,-5.251775767680532,-7.320080432239345,-9.525637053895396
1080,,,,-5.251775767680532,-7.320080633900363,-9.525637053895396
1081,,,,-5.251775767680532,-7.320080703318345,-9.525637053895396
1082,,,,-5.251775767680532,-7.320080749106583,-9.525637053895396
1083,,,,-5.251775767680532,-7.320080827979825,-9.525637053895396
1084,,,,-5.251775767680532,-7.320081040088419,-9.525637053895396
1085,,,,-5.251775767680532,-7.320081046776572,-9.525637053895396
1086,,,,-5.251775767680532,-7.3200810544077335,-9.525637053895396
1087,,,,-5.251775767680532,-7.320081128685749,-9.525637053895396
1088,,,,-5.251775767680532,-7.320081208829731,-9.525637053895396
1089,,,,-5.251775767680532,-7.320081289493867,-9.525637053895396
1090,,,,-5.251775767680532,-7.320081297490267,-9.525637053895396
1091,,,,-5.251775767680532,-7.320081537644085,-9.525637053895396
1092,,,,-5.251775767680532,-7.320081575435813,-9.525637053895396
1093,,,,-5.251775767680532,-7.320081609126158,-9.525637053895396
1094,,,,-5.251775767680532,-7.320081609126158,-9.525637053895396
1095,,,,-5.251775767680532,-7.320081645775283,-9.525637053895396
1096,,,,-5.251775767680532,-7.320081682856905,-9.525637053895396
1097,,,,-5.251775767680532,-7.320081688929792,-9.525637053895396
1098,,,,-5.251775767680532,-7.3200818890503685,-9.525637053895396
1099,,,,-5.251775767680532,-7.3200818993890335,-9.525637053895396
1100,,,,-5.251775767680532,-7.320082097600441,-9.525637053895396
1101,,,,-5.251775767680532,-7.32008222438021,-9.525637053895396
1102,,,,-5.251775767680532,-7.3200823190190025,-9.525637053895396
1103,,,,-5.251775767680532,-7.320082327622817,-9.525637053895396
1104,,,,-5.251775767680532,-7.320082377408353,-9.525637053895396
1105,,,,-5.251775767680532,-7.320082522427599,-9.525637053895396
1106,,,,-5.251775767680532,-7.320082543212575,-9.525637053895396
1107,,,,-5.251775767680532,-7.320082558923161,-9.525637053895396
1108,,,,-5.251775767680532,-7.320082576657576,-9.525637053895396
1109,,,,-5.251775767680532,-7.320082768110521,-9.525637053895396
1110,,,,-5.251775767680532,-7.320082805981371,-9.525637053895396
1111,,,,-5.251775767680532,-7.320082805981371,-9.525637053895396
1112,,,,-5.251775767680532,-7.320082865301975,-9.525637053895396
1113,,,,-5.251775767680532,-7.320082880183285,-9.525637053895396
1114,,,,-5.251775767680532,-7.320082887678922,-9.525637053895396
1115,,,,-5.251775767680532,-7.320082894255337,-9.525637053895396
1116,,,,-5.251775767680532,-7.3200829728484855,-9.525637053895396
1117,,,,-5.251775767680532,-7.320082998564171,-9.525637053895396
1118,,,,-5.251775767680532,-7.320083150297362,-9.525637053895396
1119,,,,-5.251775767680532,-7.320083169735046,-9.525637053895396
1120,,,,-5.251775767680532,-7.320083177907959,-9.525637053895396
1121,,,,-5.251775767680532,-7.320083177907959,-9.525637053895396
1122,,,,-5.251775767680532,-7.320083211702686,-9.525637053895396
1123,,,,-5.251775767680532,-7.320083226330585,-9.525637053895396
1124,,,,-5.251775767680532,-7.320083274217182,-9.525637053895396
1125,,,,-5.251775767680532,-7.320083321634118,-9.525637053895396
1126,,,,-5.251775767680532,-7.320083379201958,-9.525637053895396
1127,,,,-5.251775767680532,-7.320083395747206,-9.525637053895396
1128,,,,-5.251775767680532,-7.32008348951614,-9.525637053895396
1129,,,,-5.251775767680532,-7.320083543385227,-9.525637053895396
1130,,,,-5.251775767680532,-7.320083559551281,-9.525637053895396
1131,,,,-5.251775767680532,-7.320083572964536,-9.525637053895396
1132,,,,-5.251775767680532,-7.3200835740361665,-9.525637053895396
1133,,,,-5.251775767680532,-7.320083620047099,-9.525637053895396
1134,,,,-5.251775767680532,-7.320083673506613,-9.525637053895396
1135,,,,-5.251775767680532,-7.320083694352149,-9.525637053895396
1136,,,,-5.251775767680532,-7.320083700919397,-9.525637053895396
1137,,,,-5.251775767680532,-7.320083715512121,-9.525637053895396
1138,,,,-5.251775767680532,-7.320083758139264,-9.525637053895396
1139,,,,-5.251775767680532,-7.320083793593296,-9.525637053895396
1140,,,,-5.251775767680532,-7.320083820418879,-9.525637053895396
1141,,,,-5.251775767680532,-7.320083891480216,-9.525637053895396
1142,,,,-5.251775767680532,-7.320083907538268,-9.525637053895396
1143,,,,-5.251775767680532,-7.320083982652205,-9.525637053895396
1144,,,,-5.251775767680532,-7.320083982652205,-9.525637053895396
1145,,,,-5.251775767680532,-7.320083982652205,-9.525637053895396
1146,,,,-5.251775767680532,-7.320083982652205,-9.525637053895396
1147,,,,-5.251775767680532,-7.320083996729386,-9.525637053895396
1148,,,,-5.251775767680532,-7.320084031646912,-9.525637053895396
1149,,,,-5.251775767680532,-7.320084074078259,-9.525637053895396
1150,,,,-5.251775767680532,-7.320084077218659,-9.525637053895396
1151,,,,-5.251775767680532,-7.320084106057614,-9.525637053895396
1152,,,,-5.251775767680532,-7.320084115597966,-9.525637053895396
1153,,,,-5.251775767680532,-7.320084152183964,-9.525637053895396
1154,,,,-5.251775767680532,-7.32008416082501,-9.525637053895396
1155,,,,-5.251775767680532,-7.320084164575832,-9.525637053895396
1156,,,,-5.251775767680532,-7.320084220181046,-9.525637053895396
1157,,,,-5.251775767680532,-7.320084220181046,-9.525637053895396
1158,,,,-5.251775767680532,-7.320084243617813,-9.525637053895396
1159,,,,-5.251775767680532,-7.320084243617813,-9.525637053895396
1160,,,,-5.251775767680532,-7.320084243617813,-9.525637053895396
1161,,,,-5.251775767680532,-7.320084247870338,-9.525637053895396
1162,,,,-5.251775767680532,-7.320084248302839,-9.525637053895396
1163,,,,-5.251775767680532,-7.3200842486048785,-9.525637053895396
1164,,,,-5.251775767680532,-7.32008426749758,-9.525637053895396
1165,,,,-5.251775767680532,-7.320084268478991,-9.525637053895396
1166,,,,-5.251775767680532,-7.320084272535795,-9.525637053895396
1167,,,,-5.251775767680532,-7.320084273778515,-9.525637053895396
1168,,,,-5.251775767680532,-7.320084289759468,-9.525637053895396
1169,,,,-5.251775767680532,-7.320084305903326,-9.525637053895396
1170,,,,-5.251775767680532,-7.320084311734368,-9.525637053895396
1171,,,,-5.251775767680532,-7.320084311734368,-9.525637053895396
1172,,,,-5.251775767680532,-7.320084311734368,-9.525637053895396
1173,,,,-5.251775767680532,-7.320084311734368,-9.525637053895396
1174,,,,-5.251775767680532,-7.320084311734368,-9.525637053895396
1175,,,,-5.251775767680532,-7.32008431604941,-9.525637053895396
1176,,,,-5.251775767680532,-7.32008431604941,-9.525637053895396
1177,,,,-5.251775767680532,-7.320084320496701,-9.525637053895396
1178,,,,-5.251775767680532,-7.320084320496701,-9.525637053895396
1179,,,,-5.251775767680532,-7.320084320496701,-9.525637053895396
1180,,,,-5.251775767680532,-7.320084320496701,-9.525637053895396
1181,,,,-5.251775767680532,-7.320084320496701,-9.525637053895396
1182,,,,-5.251775767680532,-7.320084322064202,-9.525637053895396
1183,,,,-5.251775767680532,-7.320084322064202,-9.525637053895396
1184,,,,-5.251775767680532,-7.320084323355015,-9.525637053895396
1185,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1186,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1187,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1188,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1189,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1190,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1191,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1192,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1193,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1194,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1195,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1196,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1197,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1198,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1199,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1200,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1201,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1202,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1203,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1204,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1205,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1206,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1207,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1208,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1209,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1210,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1211,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1212,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1213,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1214,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1215,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1216,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1217,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1218,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1219,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1220,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1221,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1222,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1223,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1224,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1225,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1226,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1227,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1228,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1229,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1230,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1231,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1232,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1233,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1234,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1235,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1236,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1237,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1238,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1239,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1240,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1241,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1242,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1243,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1244,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1245,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1246,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1247,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1248,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1249,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1250,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1251,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1252,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1253,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1254,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1255,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1256,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1257,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1258,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1259,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1260,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1261,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1262,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1263,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1264,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1265,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1266,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1267,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1268,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1269,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1270,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1271,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1272,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1273,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1274,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1275,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1276,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1277,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1278,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1279,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1280,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1281,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1282,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1283,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1284,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1285,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1286,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1287,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1288,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1289,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1290,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1291,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1292,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1293,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1294,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1295,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1296,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1297,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1298,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1299,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1300,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1301,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1302,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1303,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1304,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1305,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1306,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1307,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1308,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1309,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1310,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1311,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1312,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1313,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1314,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1315,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1316,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1317,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1318,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1319,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1320,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1321,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1322,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1323,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1324,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1325,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1326,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1327,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1328,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1329,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1330,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1331,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1332,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1333,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1334,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1335,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1336,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1337,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1338,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1339,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1340,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1341,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1342,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1343,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1344,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1345,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1346,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1347,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1348,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1349,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1350,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1351,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1352,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1353,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1354,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1355,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1356,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1357,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1358,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1359,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1360,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1361,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1362,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1363,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1364,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1365,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1366,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1367,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1368,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1369,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1370,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1371,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1372,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1373,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1374,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1375,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1376,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1377,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1378,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1379,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1380,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1381,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1382,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1383,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1384,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1385,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1386,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1387,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1388,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1389,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1390,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1391,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1392,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1393,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1394,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1395,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1396,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1397,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1398,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1399,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1400,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1401,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1402,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1403,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1404,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1405,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1406,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1407,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1408,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1409,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1410,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1411,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1412,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1413,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1414,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1415,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1416,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1417,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1418,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1419,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1420,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1421,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1422,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1423,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1424,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1425,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1426,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1427,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1428,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1429,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1430,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1431,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1432,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1433,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1434,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1435,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1436,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1437,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1438,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1439,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1440,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1441,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1442,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1443,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1444,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1445,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1446,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1447,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1448,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1449,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1450,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1451,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1452,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1453,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1454,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1455,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1456,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1457,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1458,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1459,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1460,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1461,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1462,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1463,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1464,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1465,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1466,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1467,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1468,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1469,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1470,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1471,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1472,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
1473,,,,-5.251775767680532,-7.320084331910505,-9.525637053895396
