Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
1044,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1045,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1046,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1047,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1048,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1049,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1050,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1051,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1052,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1053,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1054,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1055,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1056,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1057,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1058,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1059,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1060,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1061,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1062,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1063,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1064,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1065,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1066,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1067,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1068,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1069,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1070,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1071,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1072,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1073,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1074,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1075,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1076,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1077,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1078,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1079,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1080,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1081,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1082,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1083,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1084,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1085,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1086,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1087,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1088,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1089,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1090,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1091,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1092,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1093,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1094,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1095,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1096,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1097,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1098,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1099,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1100,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1101,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1102,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1103,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1104,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1105,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1106,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1107,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1108,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1109,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1110,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1111,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1112,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1113,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1114,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1115,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1116,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1117,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1118,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1119,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1120,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1121,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1122,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1123,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1124,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1125,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1126,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1127,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1128,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1129,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1130,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1131,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1132,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1133,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1134,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1135,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1136,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1137,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1138,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1139,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1140,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1141,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1142,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1143,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1144,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1145,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1146,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1147,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1148,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1149,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1150,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1151,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1152,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1153,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1154,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1155,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1156,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1157,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1158,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1159,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1160,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1161,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1162,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1163,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1164,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1165,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1166,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1167,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1168,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1169,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1170,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1171,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1172,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1173,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1174,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1175,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1176,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1177,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1178,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1179,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1180,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1181,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1182,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1183,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1184,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1185,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1186,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1187,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1188,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1189,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1190,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1191,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1192,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1193,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1194,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1195,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1196,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1197,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1198,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1199,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1200,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1201,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1202,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1203,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1204,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1205,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1206,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1207,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1208,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1209,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1210,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1211,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1212,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1213,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1214,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1215,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1216,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1217,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1218,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1219,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1220,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1221,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1222,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1223,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1224,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1225,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1226,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1227,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1228,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1229,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1230,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1231,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1232,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1233,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1234,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1235,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1236,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1237,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1238,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1239,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1240,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1241,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1242,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1243,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1244,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1245,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1246,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1247,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1248,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1249,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1250,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1251,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1252,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1253,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1254,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1255,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1256,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1257,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1258,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1259,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1260,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1261,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1262,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1263,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1264,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1265,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1266,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1267,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1268,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1269,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1270,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1271,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1272,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1273,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1274,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1275,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1276,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1277,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1278,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1279,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1280,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1281,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1282,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1283,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1284,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1285,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1286,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1287,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1288,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1289,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1290,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1291,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1292,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1293,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1294,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1295,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1296,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1297,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1298,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1299,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1300,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1301,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1302,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1303,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1304,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1305,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1306,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1307,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1308,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1309,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1310,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1311,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1312,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1313,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1314,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1315,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1316,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1317,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1318,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1319,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1320,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1321,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1322,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1323,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1324,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1325,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1326,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1327,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1328,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1329,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1330,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1331,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1332,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1333,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1334,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1335,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1336,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1337,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1338,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1339,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1340,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1341,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1342,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1343,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1344,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1345,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1346,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1347,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1348,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1349,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1350,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1351,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1352,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1353,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1354,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1355,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1356,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1357,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1358,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1359,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1360,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1361,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1362,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1363,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1364,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1365,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1366,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1367,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1368,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1369,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1370,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1371,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1372,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1373,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1374,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1375,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1376,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1377,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1378,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1379,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1380,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1381,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1382,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1383,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1384,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1385,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1386,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1387,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1388,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1389,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1390,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1391,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1392,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1393,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1394,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1395,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1396,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1397,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1398,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1399,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1400,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1401,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1402,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1403,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1404,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1405,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1406,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1407,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1408,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1409,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1410,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1411,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1412,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1413,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1414,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1415,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1416,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1417,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1418,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1419,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1420,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1421,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1422,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1423,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1424,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1425,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1426,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1427,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1428,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1429,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1430,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1431,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1432,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1433,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1434,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1435,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1436,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1437,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1438,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1439,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1440,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1441,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1442,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1443,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1444,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1445,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1446,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1447,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1448,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1449,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1450,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1451,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1452,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1453,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1454,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1455,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1456,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1457,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1458,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1459,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1460,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1461,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1462,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1463,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1464,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1465,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
1466,,,,1.8336232198974955,1.8336232198974955,0.03357451348254772
