Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
1043,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1044,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1045,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1046,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1047,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1048,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1049,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1050,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1051,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1052,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1053,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1054,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1055,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1056,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1057,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1058,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1059,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1060,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1061,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1062,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1063,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1064,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1065,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1066,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1067,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1068,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1069,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1070,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1071,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1072,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1073,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1074,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1075,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1076,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1077,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1078,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1079,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1080,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1081,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1082,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1083,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1084,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1085,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1086,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1087,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1088,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1089,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1090,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1091,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1092,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1093,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1094,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1095,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1096,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1097,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1098,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1099,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1100,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1101,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1102,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1103,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1104,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1105,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1106,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1107,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1108,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1109,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1110,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1111,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1112,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1113,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1114,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1115,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1116,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1117,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1118,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1119,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1120,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1121,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1122,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1123,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1124,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1125,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1126,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1127,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1128,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1129,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1130,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1131,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1132,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1133,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1134,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1135,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1136,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1137,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1138,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1139,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1140,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1141,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1142,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1143,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1144,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1145,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1146,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1147,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1148,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1149,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1150,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1151,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1152,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1153,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1154,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1155,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1156,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1157,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1158,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1159,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1160,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1161,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1162,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1163,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1164,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1165,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1166,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1167,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1168,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1169,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1170,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1171,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1172,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1173,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1174,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1175,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1176,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1177,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1178,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1179,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1180,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1181,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1182,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1183,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1184,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1185,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1186,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1187,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1188,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1189,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1190,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1191,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1192,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1193,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1194,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1195,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1196,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1197,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1198,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1199,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1200,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1201,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1202,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1203,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1204,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1205,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1206,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1207,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1208,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1209,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1210,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1211,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1212,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1213,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1214,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1215,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1216,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1217,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1218,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1219,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1220,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1221,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1222,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1223,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1224,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1225,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1226,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1227,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1228,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1229,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1230,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1231,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1232,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1233,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1234,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1235,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1236,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1237,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1238,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1239,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1240,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1241,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1242,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1243,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1244,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1245,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1246,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1247,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1248,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1249,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1250,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1251,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1252,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1253,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1254,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1255,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1256,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1257,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1258,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1259,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1260,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1261,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1262,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1263,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1264,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1265,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1266,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1267,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1268,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1269,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1270,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1271,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1272,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1273,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1274,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1275,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1276,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1277,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1278,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1279,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1280,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1281,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1282,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1283,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1284,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1285,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1286,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1287,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1288,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1289,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1290,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1291,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1292,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1293,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1294,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1295,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1296,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1297,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1298,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1299,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1300,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1301,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1302,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1303,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1304,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1305,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1306,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1307,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1308,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1309,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1310,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1311,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1312,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1313,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1314,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1315,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1316,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1317,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1318,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1319,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1320,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1321,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1322,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1323,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1324,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1325,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1326,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1327,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1328,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1329,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1330,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1331,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1332,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1333,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1334,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1335,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1336,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1337,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1338,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1339,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1340,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1341,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1342,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1343,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1344,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1345,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1346,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1347,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1348,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1349,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1350,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1351,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1352,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1353,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1354,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1355,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1356,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1357,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1358,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1359,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1360,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1361,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1362,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1363,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1364,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1365,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1366,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1367,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1368,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1369,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1370,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1371,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1372,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1373,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1374,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1375,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1376,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1377,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1378,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1379,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1380,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1381,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1382,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1383,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1384,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1385,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1386,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1387,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1388,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1389,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1390,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1391,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1392,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1393,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1394,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1395,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1396,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1397,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1398,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1399,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1400,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1401,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1402,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1403,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1404,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1405,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1406,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1407,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1408,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1409,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1410,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1411,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1412,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1413,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1414,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1415,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1416,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1417,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1418,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1419,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1420,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1421,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1422,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1423,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1424,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1425,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1426,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1427,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1428,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1429,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1430,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1431,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1432,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1433,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1434,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1435,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1436,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1437,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1438,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1439,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1440,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1441,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1442,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1443,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1444,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1445,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1446,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1447,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1448,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1449,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1450,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1451,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1452,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1453,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1454,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1455,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1456,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1457,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1458,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1459,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1460,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1461,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1462,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1463,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1464,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1465,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1466,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1467,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1468,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1469,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1470,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1471,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1472,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1473,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1474,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1475,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1476,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1477,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1478,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1479,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1480,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1481,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1482,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1483,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1484,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1485,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1486,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1487,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1488,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1489,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1490,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1491,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1492,,,,259200.51694889518,0.5169438638670344,0.516951023515649
