Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
1057,,,,-5.317143521818422,-7.85160235147282,-9.860301576940827
1058,,,,-5.317143521818422,-7.85160265377345,-9.860301576940827
1059,,,,-5.317143521818422,-7.851602770837907,-9.860301576940827
1060,,,,-5.317143521818422,-7.851602770837907,-9.860301576940827
1061,,,,-5.317143521818422,-7.851603030842353,-9.860301576940827
1062,,,,-5.317143521818422,-7.851603155031538,-9.860301576940827
1063,,,,-5.317143521818422,-7.851603239600849,-9.860301576940827
1064,,,,-5.317143521818422,-7.851603590200642,-9.860301576940827
1065,,,,-5.317143521818422,-7.851604216310636,-9.860301576940827
1066,,,,-5.317143521818422,-7.851604216310636,-9.860301576940827
1067,,,,-5.317143521818422,-7.851604224962288,-9.860301576940827
1068,,,,-5.317143521818422,-7.8516044590001774,-9.860301576940827
1069,,,,-5.317143521818422,-7.8516044590001774,-9.860301576940827
1070,,,,-5.317143521818422,-7.851604797299428,-9.860301576940827
1071,,,,-5.317143521818422,-7.851604971378567,-9.860301576940827
1072,,,,-5.317143521818422,-7.851604985379078,-9.860301576940827
1073,,,,-5.317143521818422,-7.851605053198446,-9.860301576940827
1074,,,,-5.317143521818422,-7.8516050607997405,-9.860301576940827
1075,,,,-5.317143521818422,-7.851605214156551,-9.860301576940827
1076,,,,-5.317143521818422,-7.851605368525186,-9.860301576940827
1077,,,,-5.317143521818422,-7.851606017255001,-9.860301576940827
1078,,,,-5.317143521818422,-7.851606370262382,-9.860301576940827
1079,,,,-5.317143521818422,-7.85160652509368,-9.860301576940827
1080,,,,-5.317143521818422,-7.851606714331297,-9.860301576940827
1081,,,,-5.317143521818422,-7.8516069556492,-9.860301576940827
1082,,,,-5.317143521818422,-7.851607295191803,-9.860301576940827
1083,,,,-5.317143521818422,-7.8516073941991475,-9.860301576940827
1084,,,,-5.317143521818422,-7.851607474001737,-9.860301576940827
1085,,,,-5.317143521818422,-7.851607551056835,-9.860301576940827
1086,,,,-5.317143521818422,-7.851607874066434,-9.860301576940827
1087,,,,-5.317143521818422,-7.851607874066434,-9.860301576940827
1088,,,,-5.317143521818422,-7.851607985918407,-9.860301576940827
1089,,,,-5.317143521818422,-7.851608120618185,-9.860301576940827
1090,,,,-5.317143521818422,-7.851608214900244,-9.860301576940827
1091,,,,-5.317143521818422,-7.85160822832319,-9.860301576940827
1092,,,,-5.317143521818422,-7.851608309002364,-9.860301576940827
1093,,,,-5.317143521818422,-7.851608309002364,-9.860301576940827
1094,,,,-5.317143521818422,-7.851608393837409,-9.860301576940827
1095,,,,-5.317143521818422,-7.851608465279895,-9.860301576940827
1096,,,,-5.317143521818422,-7.851608465279895,-9.860301576940827
1097,,,,-5.317143521818422,-7.851608484429104,-9.860301576940827
1098,,,,-5.317143521818422,-7.851608495386885,-9.860301576940827
1099,,,,-5.317143521818422,-7.851608495386885,-9.860301576940827
1100,,,,-5.317143521818422,-7.851608516568791,-9.860301576940827
1101,,,,-5.317143521818422,-7.851608619967616,-9.860301576940827
1102,,,,-5.317143521818422,-7.851608695276058,-9.860301576940827
1103,,,,-5.317143521818422,-7.851608695276058,-9.860301576940827
1104,,,,-5.317143521818422,-7.851608695276058,-9.860301576940827
1105,,,,-5.317143521818422,-7.851608714672642,-9.860301576940827
1106,,,,-5.317143521818422,-7.851608770207233,-9.860301576940827
1107,,,,-5.317143521818422,-7.851609053199813,-9.860301576940827
1108,,,,-5.317143521818422,-7.851609091261073,-9.860301576940827
1109,,,,-5.317143521818422,-7.851609293439461,-9.860301576940827
1110,,,,-5.317143521818422,-7.85160946656053,-9.860301576940827
1111,,,,-5.317143521818422,-7.851609481742225,-9.860301576940827
1112,,,,-5.317143521818422,-7.851609519656798,-9.860301576940827
1113,,,,-5.317143521818422,-7.85160953071197,-9.860301576940827
1114,,,,-5.317143521818422,-7.85160953071197,-9.860301576940827
1115,,,,-5.317143521818422,-7.85160954402409,-9.860301576940827
1116,,,,-5.317143521818422,-7.851609565652708,-9.860301576940827
1117,,,,-5.317143521818422,-7.851609575629774,-9.860301576940827
1118,,,,-5.317143521818422,-7.851609721446779,-9.860301576940827
1119,,,,-5.317143521818422,-7.851609796938442,-9.860301576940827
1120,,,,-5.317143521818422,-7.85160986056387,-9.860301576940827
1121,,,,-5.317143521818422,-7.851609969668455,-9.860301576940827
1122,,,,-5.317143521818422,-7.851609985853509,-9.860301576940827
1123,,,,-5.317143521818422,-7.8516100035442555,-9.860301576940827
1124,,,,-5.317143521818422,-7.851610010819345,-9.860301576940827
1125,,,,-5.317143521818422,-7.851610056466171,-9.860301576940827
1126,,,,-5.317143521818422,-7.851610125896765,-9.860301576940827
1127,,,,-5.317143521818422,-7.851610204108182,-9.860301576940827
1128,,,,-5.317143521818422,-7.851610249414413,-9.860301576940827
1129,,,,-5.317143521818422,-7.8516103523613685,-9.860301576940827
1130,,,,-5.317143521818422,-7.85161039126973,-9.860301576940827
1131,,,,-5.317143521818422,-7.851610435691149,-9.860301576940827
1132,,,,-5.317143521818422,-7.8516105141515355,-9.860301576940827
1133,,,,-5.317143521818422,-7.851610534571093,-9.860301576940827
1134,,,,-5.317143521818422,-7.8516106379054165,-9.860301576940827
1135,,,,-5.317143521818422,-7.851610639703683,-9.860301576940827
1136,,,,-5.317143521818422,-7.851610651764474,-9.860301576940827
1137,,,,-5.317143521818422,-7.851610655613147,-9.860301576940827
1138,,,,-5.317143521818422,-7.8516107066959,-9.860301576940827
1139,,,,-5.317143521818422,-7.851610727601407,-9.860301576940827
1140,,,,-5.317143521818422,-7.851610727601407,-9.860301576940827
1141,,,,-5.317143521818422,-7.851610732690758,-9.860301576940827
1142,,,,-5.317143521818422,-7.8516107451498165,-9.860301576940827
1143,,,,-5.317143521818422,-7.851610792117798,-9.860301576940827
1144,,,,-5.317143521818422,-7.8516107985077905,-9.860301576940827
1145,,,,-5.317143521818422,-7.851610809672683,-9.860301576940827
1146,,,,-5.317143521818422,-7.851610851860849,-9.860301576940827
1147,,,,-5.317143521818422,-7.851610860470498,-9.860301576940827
1148,,,,-5.317143521818422,-7.851610870436776,-9.860301576940827
1149,,,,-5.317143521818422,-7.851610905792776,-9.860301576940827
1150,,,,-5.317143521818422,-7.851610916178025,-9.860301576940827
1151,,,,-5.317143521818422,-7.851610961377479,-9.860301576940827
1152,,,,-5.317143521818422,-7.851611026214208,-9.860301576940827
1153,,,,-5.317143521818422,-7.851611030653946,-9.860301576940827
1154,,,,-5.317143521818422,-7.851611048137693,-9.860301576940827
1155,,,,-5.317143521818422,-7.851611064968824,-9.860301576940827
1156,,,,-5.317143521818422,-7.851611079534219,-9.860301576940827
1157,,,,-5.317143521818422,-7.851611120030999,-9.860301576940827
1158,,,,-5.317143521818422,-7.851611157215066,-9.860301576940827
1159,,,,-5.317143521818422,-7.851611173768747,-9.860301576940827
1160,,,,-5.317143521818422,-7.851611179533572,-9.860301576940827
1161,,,,-5.317143521818422,-7.851611179533572,-9.860301576940827
1162,,,,-5.317143521818422,-7.851611179904885,-9.860301576940827
1163,,,,-5.317143521818422,-7.851611179904885,-9.860301576940827
1164,,,,-5.317143521818422,-7.851611185672417,-9.860301576940827
1165,,,,-5.317143521818422,-7.851611196699874,-9.860301576940827
1166,,,,-5.317143521818422,-7.851611211540831,-9.860301576940827
1167,,,,-5.317143521818422,-7.851611211540831,-9.860301576940827
1168,,,,-5.317143521818422,-7.851611211540831,-9.860301576940827
1169,,,,-5.317143521818422,-7.851611213884607,-9.860301576940827
1170,,,,-5.317143521818422,-7.851611213884607,-9.860301576940827
1171,,,,-5.317143521818422,-7.851611216759709,-9.860301576940827
1172,,,,-5.317143521818422,-7.851611216759709,-9.860301576940827
1173,,,,-5.317143521818422,-7.851611216759709,-9.860301576940827
1174,,,,-5.317143521818422,-7.851611216759709,-9.860301576940827
1175,,,,-5.317143521818422,-7.851611216759709,-9.860301576940827
1176,,,,-5.317143521818422,-7.851611216759709,-9.860301576940827
1177,,,,-5.317143521818422,-7.851611220707948,-9.860301576940827
1178,,,,-5.317143521818422,-7.851611222177318,-9.860301576940827
1179,,,,-5.317143521818422,-7.851611222177318,-9.860301576940827
1180,,,,-5.317143521818422,-7.851611223410975,-9.860301576940827
1181,,,,-5.317143521818422,-7.851611223410975,-9.860301576940827
1182,,,,-5.317143521818422,-7.85161122442917,-9.860301576940827
1183,,,,-5.317143521818422,-7.851611228170468,-9.860301576940827
1184,,,,-5.317143521818422,-7.851611230654349,-9.860301576940827
1185,,,,-5.317143521818422,-7.851611230654349,-9.860301576940827
1186,,,,-5.317143521818422,-7.851611230654349,-9.860301576940827
1187,,,,-5.317143521818422,-7.851611230654349,-9.860301576940827
1188,,,,-5.317143521818422,-7.851611230963263,-9.860301576940827
1189,,,,-5.317143521818422,-7.851611230963263,-9.860301576940827
1190,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1191,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1192,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1193,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1194,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1195,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1196,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1197,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1198,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1199,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1200,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1201,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1202,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1203,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1204,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1205,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1206,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1207,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1208,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1209,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1210,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1211,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1212,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1213,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1214,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1215,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1216,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1217,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1218,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1219,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1220,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1221,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1222,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1223,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1224,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1225,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1226,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1227,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1228,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1229,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1230,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1231,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1232,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1233,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1234,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1235,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1236,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1237,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1238,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1239,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1240,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1241,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1242,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1243,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1244,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1245,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1246,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1247,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1248,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1249,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1250,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1251,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1252,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1253,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1254,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1255,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1256,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1257,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1258,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1259,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1260,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1261,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1262,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1263,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1264,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1265,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1266,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1267,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1268,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1269,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1270,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1271,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1272,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1273,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1274,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1275,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1276,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1277,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1278,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1279,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1280,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1281,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1282,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1283,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1284,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1285,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1286,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1287,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1288,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1289,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1290,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1291,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1292,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1293,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1294,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1295,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1296,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1297,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1298,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1299,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1300,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1301,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1302,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1303,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1304,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1305,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1306,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1307,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1308,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1309,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1310,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1311,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1312,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1313,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1314,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1315,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1316,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1317,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1318,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1319,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1320,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1321,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1322,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1323,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1324,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1325,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1326,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1327,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1328,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1329,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1330,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1331,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1332,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1333,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1334,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1335,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1336,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1337,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1338,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1339,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1340,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1341,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1342,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1343,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1344,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1345,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1346,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1347,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1348,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1349,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1350,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1351,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1352,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1353,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1354,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1355,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1356,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1357,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1358,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1359,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1360,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1361,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1362,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1363,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1364,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1365,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1366,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1367,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1368,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1369,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1370,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1371,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1372,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1373,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1374,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1375,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1376,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1377,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1378,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1379,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1380,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1381,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1382,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1383,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1384,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1385,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1386,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1387,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1388,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1389,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1390,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1391,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1392,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1393,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1394,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1395,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1396,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1397,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1398,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1399,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1400,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1401,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1402,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1403,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1404,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1405,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1406,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1407,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1408,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1409,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1410,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1411,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1412,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1413,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1414,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1415,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1416,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1417,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1418,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1419,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1420,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1421,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1422,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1423,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1424,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1425,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1426,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1427,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1428,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1429,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1430,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1431,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1432,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1433,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1434,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1435,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1436,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1437,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1438,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1439,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1440,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1441,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1442,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1443,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1444,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1445,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1446,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1447,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1448,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1449,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1450,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1451,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1452,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1453,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1454,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1455,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1456,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1457,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1458,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1459,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1460,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1461,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1462,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1463,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1464,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1465,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1466,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1467,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1468,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1469,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1470,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1471,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1472,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1473,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1474,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1475,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1476,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1477,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
1478,,,,-5.317143521818422,-7.851611233135976,-9.860301576940827
