Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
1100,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1101,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1102,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1103,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1104,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1105,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1106,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1107,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1108,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1109,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1110,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1111,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1112,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1113,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1114,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1115,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1116,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1117,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1118,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1119,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1120,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1121,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1122,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1123,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1124,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1125,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1126,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1127,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1128,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1129,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1130,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1131,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1132,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1133,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1134,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1135,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1136,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1137,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1138,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1139,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1140,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1141,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1142,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1143,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1144,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1145,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1146,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1147,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1148,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1149,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1150,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1151,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1152,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1153,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1154,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1155,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1156,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1157,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1158,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1159,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1160,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1161,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1162,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1163,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1164,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1165,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1166,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1167,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1168,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1169,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1170,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1171,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1172,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1173,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1174,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1175,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1176,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1177,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1178,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1179,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1180,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1181,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1182,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1183,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1184,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1185,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1186,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1187,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1188,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1189,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1190,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1191,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1192,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1193,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1194,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1195,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1196,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1197,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1198,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1199,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1200,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1201,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1202,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1203,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1204,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1205,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1206,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1207,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1208,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1209,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1210,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1211,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1212,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1213,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1214,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1215,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1216,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1217,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1218,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1219,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1220,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1221,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1222,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1223,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1224,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1225,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1226,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1227,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1228,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1229,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1230,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1231,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1232,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1233,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1234,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1235,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1236,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1237,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1238,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1239,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1240,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1241,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1242,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1243,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1244,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1245,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1246,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1247,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1248,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1249,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1250,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1251,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1252,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1253,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1254,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1255,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1256,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1257,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1258,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1259,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1260,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1261,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1262,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1263,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1264,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1265,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1266,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1267,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1268,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1269,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1270,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1271,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1272,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1273,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1274,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1275,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1276,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1277,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1278,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1279,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1280,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1281,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1282,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1283,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1284,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1285,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1286,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1287,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1288,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1289,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1290,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1291,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1292,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1293,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1294,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1295,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1296,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1297,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1298,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1299,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1300,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1301,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1302,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1303,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1304,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1305,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1306,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1307,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1308,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1309,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1310,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1311,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1312,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1313,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1314,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1315,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1316,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1317,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1318,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1319,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1320,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1321,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1322,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1323,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1324,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1325,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1326,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1327,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1328,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1329,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1330,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1331,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1332,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1333,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1334,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1335,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1336,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1337,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1338,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1339,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1340,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1341,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1342,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1343,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1344,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1345,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1346,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1347,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1348,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1349,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1350,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1351,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1352,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1353,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1354,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1355,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1356,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1357,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1358,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1359,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1360,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1361,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1362,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1363,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1364,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1365,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1366,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1367,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1368,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1369,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1370,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1371,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1372,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1373,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1374,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1375,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1376,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1377,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1378,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1379,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1380,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1381,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1382,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1383,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1384,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1385,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1386,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1387,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1388,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1389,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1390,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1391,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1392,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1393,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1394,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1395,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1396,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1397,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1398,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1399,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1400,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1401,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1402,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1403,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1404,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1405,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1406,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1407,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1408,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1409,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1410,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1411,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1412,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1413,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1414,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1415,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1416,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1417,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1418,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1419,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1420,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1421,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1422,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1423,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1424,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1425,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1426,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1427,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1428,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1429,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1430,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1431,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1432,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1433,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1434,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1435,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1436,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1437,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1438,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1439,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1440,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1441,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1442,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1443,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1444,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1445,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1446,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1447,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1448,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1449,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1450,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1451,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1452,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1453,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1454,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1455,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1456,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1457,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1458,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1459,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1460,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1461,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1462,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1463,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1464,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1465,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1466,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1467,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1468,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1469,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1470,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1471,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1472,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1473,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1474,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1475,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1476,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1477,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1478,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1479,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1480,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1481,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1482,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1483,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1484,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1485,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1486,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1487,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1488,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1489,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1490,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1491,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1492,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1493,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1494,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1495,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1496,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1497,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1498,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1499,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1500,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1501,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1502,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1503,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1504,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1505,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1506,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1507,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1508,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1509,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1510,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1511,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1512,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1513,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1514,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1515,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1516,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1517,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1518,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1519,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1520,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1521,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
1522,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
